0.42424	-2.3807	0.42062
0.43892	-2.3796	0.41231
0.45314	-2.3784	0.40324
0.46686	-2.3772	0.39343
0.48003	-2.376	0.3829
0.49263	-2.3748	0.37168
0.50462	-2.3737	0.35981
0.51595	-2.3726	0.34731
0.52661	-2.3716	0.33423
0.37987	-2.5592	0.44222
0.39519	-2.5574	0.43701
0.41599	-2.5544	0.42846
0.43562	-2.5513	0.41874
0.45412	-2.548	0.40793
0.47153	-2.5447	0.39614
0.48788	-2.5414	0.3834
0.50318	-2.5381	0.36977
0.51743	-2.5348	0.35522
0.53059	-2.5315	0.33971
0.54157	-2.5283	0.32479
0.54762	-2.5269	0.31611
0.38197	-2.5673	0.44656
0.39801	-2.5654	0.44163
0.42024	-2.5624	0.43314
0.44137	-2.559	0.42316
0.46137	-2.5555	0.41178
0.48023	-2.5518	0.39913
0.49792	-2.5482	0.38528
0.51442	-2.5445	0.3703
0.52966	-2.5409	0.35419
0.54351	-2.5373	0.33695
0.55476	-2.534	0.32045
0.56077	-2.5325	0.31122
0.38409	-2.5736	0.45324
0.4008	-2.5713	0.44829
0.42444	-2.5675	0.4395
0.44708	-2.5635	0.42893
0.4686	-2.5594	0.41669
0.48893	-2.5552	0.40286
0.50797	-2.551	0.38756
0.52565	-2.5468	0.37085
0.54186	-2.5428	0.35282
0.55648	-2.5389	0.33353
0.56818	-2.5356	0.31521
0.57409	-2.534	0.30527
0.38602	-2.5776	0.4616
0.40329	-2.5746	0.45617
0.42818	-2.5701	0.44648
0.45213	-2.5654	0.43486
0.475	-2.5606	0.42139
0.49666	-2.5558	0.40614
0.51697	-2.5511	0.38921
0.53582	-2.5465	0.3707
0.55308	-2.5421	0.3507
0.56864	-2.538	0.32933
0.58102	-2.5346	0.30919
0.58689	-2.533	0.29856
0.38756	-2.5787	0.47082
0.40518	-2.5755	0.46469
0.43092	-2.5705	0.45379
0.4557	-2.5654	0.44091
0.47938	-2.5603	0.42612
0.50181	-2.5552	0.40949
0.52286	-2.5501	0.39112
0.5424	-2.5453	0.3711
0.56029	-2.5406	0.34955
0.57642	-2.5363	0.32659
0.5892	-2.5328	0.30506
0.595	-2.5312	0.29395
0.35475	-2.5635	0.44151
0.32751	-2.5678	0.44074
0.30023	-2.5718	0.43997
0.2729	-2.5754	0.4392
0.24552	-2.5787	0.43843
0.21811	-2.5816	0.43765
0.19066	-2.5841	0.43687
0.16318	-2.5864	0.4361
0.13567	-2.5882	0.43532
0.10814	-2.5898	0.43454
0.080599	-2.591	0.43376
0.053042	-2.5918	0.43298
0.025475	-2.5923	0.43219
-5.2816e-08	-2.5924	0.43147
0.35846	-2.5714	0.44589
0.33078	-2.5758	0.44511
0.30306	-2.5798	0.44433
0.27528	-2.5835	0.44354
0.24746	-2.5868	0.44276
0.2196	-2.5898	0.44197
0.19171	-2.5924	0.44118
0.16378	-2.5947	0.44039
0.13582	-2.5966	0.43959
0.10785	-2.5982	0.4388
0.079853	-2.5993	0.43801
0.051845	-2.6002	0.43721
0.023829	-2.6006	0.43641
-4.6679e-09	-2.6008	0.43574
0.36219	-2.5774	0.45262
0.33408	-2.5819	0.45183
0.30591	-2.5861	0.45103
0.27769	-2.5898	0.45023
0.24942	-2.5932	0.44944
0.22111	-2.5963	0.44864
0.19277	-2.599	0.44784
0.16439	-2.6013	0.44703
0.13598	-2.6032	0.44623
0.10756	-2.6048	0.44542
0.079109	-2.606	0.44462
0.05065	-2.6068	0.44381
0.022181	-2.6073	0.443
1.2706e-07	-2.6074	0.44237
0.36574	-2.5811	0.46102
0.3372	-2.5857	0.46022
0.3086	-2.5899	0.45942
0.27995	-2.5938	0.45861
0.25125	-2.5973	0.45781
0.22251	-2.6004	0.457
0.19373	-2.6031	0.45619
0.16492	-2.6055	0.45538
0.13607	-2.6075	0.45457
0.10721	-2.609	0.45376
0.078325	-2.6103	0.45294
0.049428	-2.6111	0.45213
0.020522	-2.6116	0.45132
2.1805e-07	-2.6117	0.45074
0.36892	-2.582	0.4703
0.33999	-2.5867	0.46949
0.31099	-2.5911	0.46869
0.28194	-2.595	0.46787
0.25284	-2.5986	0.46706
0.22369	-2.6017	0.46625
0.1945	-2.6045	0.46544
0.16528	-2.6069	0.46462
0.13603	-2.6089	0.46381
0.10676	-2.6105	0.46299
0.077465	-2.6118	0.46217
0.048159	-2.6126	0.46135
0.018843	-2.613	0.46054
-7.744e-12	-2.6131	0.46001
-0.020454	-2.5806	0.43058
-0.021226	-2.5615	0.4306
-0.022394	-2.5322	0.43063
-0.023566	-2.5029	0.43067
-0.024741	-2.4736	0.4307
-0.025919	-2.4445	0.43073
-0.027109	-2.4151	0.43077
-0.048557	-2.5768	0.43137
-0.049251	-2.5576	0.43139
-0.050237	-2.529	0.43142
-0.051225	-2.5004	0.43145
-0.052217	-2.4718	0.43148
-0.053211	-2.4433	0.4315
-0.054216	-2.4147	0.43153
-0.076598	-2.5726	0.43217
-0.077214	-2.5534	0.43218
-0.078027	-2.5254	0.43221
-0.078843	-2.4975	0.43223
-0.079663	-2.4697	0.43225
-0.080485	-2.4419	0.43228
-0.081314	-2.4139	0.4323
-0.10457	-2.5681	0.43296
-0.10511	-2.5488	0.43297
-0.10576	-2.5216	0.43299
-0.10642	-2.4944	0.43301
-0.10708	-2.4672	0.43303
-0.10774	-2.4401	0.43305
-0.1084	-2.4128	0.43307
-0.13248	-2.5632	0.43375
-0.13293	-2.5438	0.43376
-0.13344	-2.5173	0.43377
-0.13394	-2.4908	0.43379
-0.13445	-2.4644	0.4338
-0.13496	-2.438	0.43382
-0.13548	-2.4114	0.43383
-0.16031	-2.558	0.43453
-0.16068	-2.5385	0.43454
-0.16105	-2.5127	0.43455
-0.16141	-2.487	0.43456
-0.16178	-2.4612	0.43457
-0.16216	-2.4355	0.43458
-0.16253	-2.4097	0.4346
-0.18806	-2.5524	0.43532
-0.18835	-2.5328	0.43533
-0.18859	-2.5078	0.43533
-0.18883	-2.4828	0.43534
-0.18907	-2.4578	0.43535
-0.18932	-2.4328	0.43535
-0.18956	-2.4077	0.43536
-0.21572	-2.5464	0.4361
-0.21593	-2.5268	0.43611
-0.21605	-2.5025	0.43611
-0.21618	-2.4782	0.43611
-0.21631	-2.4539	0.43612
-0.21644	-2.4297	0.43612
-0.21657	-2.4053	0.43612
-0.2433	-2.5401	0.43688
-0.24342	-2.5205	0.43688
-0.24345	-2.4969	0.43688
-0.24347	-2.4734	0.43688
-0.2435	-2.4498	0.43688
-0.24352	-2.4262	0.43689
-0.24355	-2.4026	0.43689
-0.27079	-2.5335	0.43766
-0.27083	-2.5138	0.43766
-0.27076	-2.491	0.43766
-0.27069	-2.4682	0.43765
-0.27063	-2.4453	0.43765
-0.27056	-2.4225	0.43765
-0.27049	-2.3996	0.43765
-0.29819	-2.5266	0.43843
-0.29813	-2.5068	0.43843
-0.29799	-2.4847	0.43843
-0.29784	-2.4626	0.43842
-0.29769	-2.4405	0.43842
-0.29754	-2.4184	0.43841
-0.29739	-2.3963	0.43841
-0.32548	-2.5193	0.4392
-0.32534	-2.4995	0.4392
-0.32513	-2.4781	0.43919
-0.32491	-2.4568	0.43919
-0.3247	-2.4354	0.43918
-0.32448	-2.414	0.43917
-0.32426	-2.3926	0.43917
-0.35268	-2.5116	0.43997
-0.35245	-2.4918	0.43997
-0.35218	-2.4712	0.43996
-0.35191	-2.4506	0.43995
-0.35163	-2.43	0.43994
-0.35136	-2.4093	0.43993
-0.35108	-2.3887	0.43993
-0.020047	-2.5906	0.43154
-0.019622	-2.5997	0.43563
-0.01934	-2.6069	0.44238
-0.019132	-2.6115	0.45113
-0.018843	-2.613	0.46054
-0.048155	-2.5877	0.4318
-0.047725	-2.5978	0.43551
-0.047636	-2.6059	0.44239
-0.047734	-2.611	0.45171
-0.04763	-2.6126	0.46134
-0.076203	-2.5843	0.43226
-0.075787	-2.5955	0.43544
-0.075909	-2.6044	0.44241
-0.076323	-2.6101	0.45229
-0.076408	-2.6118	0.46214
-0.10419	-2.5806	0.43295
-0.1038	-2.5927	0.43545
-0.10415	-2.6026	0.44244
-0.1049	-2.6089	0.45288
-0.10517	-2.6106	0.46294
-0.13211	-2.5765	0.43374
-0.13177	-2.5895	0.43555
-0.13236	-2.6003	0.44249
-0.13345	-2.6073	0.45346
-0.13392	-2.609	0.46375
-0.15997	-2.572	0.43452
-0.15967	-2.5859	0.43576
-0.16053	-2.5977	0.44256
-0.16197	-2.6053	0.45404
-0.16264	-2.6071	0.46455
-0.18776	-2.5671	0.43531
-0.18751	-2.5818	0.43607
-0.18865	-2.5947	0.44266
-0.19046	-2.6029	0.45461
-0.19134	-2.6048	0.46535
-0.21548	-2.562	0.43609
-0.21529	-2.5774	0.43649
-0.21672	-2.5913	0.44278
-0.21892	-2.6001	0.45519
-0.22	-2.6021	0.46615
-0.24312	-2.5564	0.43687
-0.243	-2.5727	0.43703
-0.24474	-2.5875	0.44292
-0.24733	-2.597	0.45577
-0.24863	-2.599	0.46695
-0.27069	-2.5505	0.43765
-0.27063	-2.5675	0.43768
-0.27269	-2.5833	0.4431
-0.2757	-2.5935	0.45634
-0.27721	-2.5956	0.46774
-0.29817	-2.5443	0.43843
-0.29819	-2.562	0.43843
-0.30058	-2.5788	0.44331
-0.30402	-2.5897	0.45692
-0.30575	-2.5918	0.46854
-0.32557	-2.5378	0.43921
-0.32567	-2.5562	0.43921
-0.3284	-2.5738	0.44354
-0.33229	-2.5855	0.45749
-0.33423	-2.5876	0.46933
-0.35287	-2.5309	0.43998
-0.35308	-2.5501	0.43998
-0.35614	-2.5686	0.44381
-0.36049	-2.5809	0.45806
-0.36266	-2.5831	0.47013
0.5424	-2.5139	0.31297
0.54106	-2.4901	0.31389
0.54657	-2.513	0.30645
0.54578	-2.4892	0.30643
0.54035	-2.4662	0.31498
0.54578	-2.4653	0.30643
0.53955	-2.4424	0.31618
0.54578	-2.4415	0.30643
0.53866	-2.4185	0.31752
0.54578	-2.4177	0.30643
0.53767	-2.3946	0.31898
0.54578	-2.3938	0.30643
0.53657	-2.3707	0.32059
0.54578	-2.37	0.30643
0.5509	-2.5254	0.31035
0.55428	-2.5238	0.30397
0.5631	-2.5309	0.30523
0.56555	-2.5293	0.29882
0.57561	-2.5328	0.29906
0.57742	-2.5315	0.29269
0.58782	-2.5323	0.29229
0.58921	-2.5315	0.28603
0.5956	-2.5309	0.28766
0.59675	-2.5304	0.28147
-5.467e-12	-2.5831	0.291
0.02918	-2.5829	0.29183
-4.556e-12	-2.5594	0.291
0.029134	-2.5592	0.29182
0.058354	-2.5823	0.29265
0.058264	-2.5587	0.29265
0.087518	-2.5813	0.29347
0.087383	-2.5577	0.29347
0.11667	-2.5799	0.2943
0.11649	-2.5564	0.29429
0.14579	-2.5782	0.29512
0.14557	-2.5547	0.29512
0.17489	-2.576	0.29594
0.17463	-2.5526	0.29594
0.20396	-2.5734	0.29677
0.20366	-2.5501	0.29676
0.23299	-2.5705	0.29759
0.23265	-2.5472	0.29758
0.26198	-2.5672	0.29841
0.26161	-2.544	0.2984
0.29092	-2.5634	0.29923
0.29051	-2.5404	0.29921
0.31981	-2.5593	0.30004
0.31937	-2.5363	0.30003
0.34864	-2.5548	0.30086
0.34817	-2.532	0.30084
0.37741	-2.5499	0.30167
0.37692	-2.5272	0.30166
0.40611	-2.5447	0.30248
0.40559	-2.5221	0.30247
0.43474	-2.539	0.30329
0.43419	-2.5165	0.30328
0.46329	-2.5329	0.3041
0.46269	-2.5104	0.30408
0.49175	-2.5265	0.3049
0.49105	-2.5038	0.30488
0.52013	-2.5197	0.30571
0.51927	-2.4966	0.30568
-3.6448e-12	-2.5357	0.291
0.029131	-2.5355	0.29182
0.058257	-2.535	0.29265
0.087374	-2.5341	0.29347
0.11648	-2.5328	0.29429
0.14556	-2.5312	0.29512
0.17462	-2.5291	0.29594
0.20365	-2.5267	0.29676
0.23265	-2.5239	0.29758
0.26161	-2.5208	0.2984
0.29052	-2.5173	0.29921
0.31939	-2.5133	0.30003
0.3482	-2.5091	0.30085
0.37696	-2.5044	0.30166
0.40566	-2.4994	0.30247
0.43428	-2.494	0.30328
0.46276	-2.4879	0.30408
0.49106	-2.481	0.30488
0.51916	-2.4734	0.30568
-2.7336e-12	-2.512	0.291
0.029127	-2.5118	0.29182
0.05825	-2.5113	0.29265
0.087364	-2.5105	0.29347
0.11646	-2.5092	0.29429
0.14555	-2.5076	0.29512
0.17461	-2.5057	0.29594
0.20364	-2.5033	0.29676
0.23264	-2.5006	0.29758
0.26161	-2.4976	0.2984
0.29053	-2.4941	0.29921
0.31941	-2.4903	0.30003
0.34823	-2.4862	0.30085
0.37701	-2.4817	0.30166
0.40572	-2.4768	0.30247
0.43436	-2.4715	0.30328
0.46283	-2.4653	0.30409
0.49107	-2.4582	0.30488
0.51905	-2.4502	0.30568
-1.8224e-12	-2.4883	0.291
0.029123	-2.4881	0.29182
0.058243	-2.4877	0.29265
0.087354	-2.4869	0.29347
0.11645	-2.4857	0.29429
0.14554	-2.4841	0.29511
0.1746	-2.4822	0.29594
0.20363	-2.48	0.29676
0.23264	-2.4773	0.29758
0.26161	-2.4744	0.2984
0.29054	-2.471	0.29921
0.31942	-2.4674	0.30003
0.34826	-2.4633	0.30085
0.37705	-2.4589	0.30166
0.40578	-2.4542	0.30247
0.43444	-2.449	0.30328
0.46289	-2.4428	0.30409
0.49108	-2.4355	0.30489
0.51894	-2.4271	0.30567
-9.112e-13	-2.4646	0.291
0.029119	-2.4644	0.29182
0.058236	-2.464	0.29265
0.087344	-2.4632	0.29347
0.11644	-2.4621	0.29429
0.14552	-2.4606	0.29511
0.17458	-2.4588	0.29594
0.20362	-2.4566	0.29676
0.23263	-2.4541	0.29758
0.2616	-2.4512	0.2984
0.29054	-2.4479	0.29921
0.31944	-2.4444	0.30003
0.34829	-2.4404	0.30085
0.3771	-2.4361	0.30166
0.40584	-2.4315	0.30248
0.43452	-2.4265	0.30329
0.46296	-2.4202	0.30409
0.49109	-2.4127	0.30489
0.51883	-2.4039	0.30567
0	-2.4409	0.291
0.029115	-2.4408	0.29182
0.058228	-2.4404	0.29265
0.087335	-2.4396	0.29347
0.11643	-2.4385	0.29429
0.14551	-2.4371	0.29511
0.17457	-2.4353	0.29594
0.20361	-2.4332	0.29676
0.23262	-2.4308	0.29758
0.2616	-2.428	0.2984
0.29055	-2.4248	0.29922
0.31946	-2.4214	0.30003
0.34832	-2.4175	0.30085
0.37714	-2.4134	0.30166
0.40591	-2.4089	0.30248
0.4346	-2.4039	0.30329
0.46303	-2.3977	0.30409
0.4911	-2.3899	0.30489
0.51872	-2.3807	0.30567
-0.51838	-2.5201	0.30566
-0.51781	-2.4969	0.30564
-0.4901	-2.5269	0.30486
-0.48968	-2.5041	0.30485
-0.46173	-2.5333	0.30406
-0.46139	-2.5107	0.30405
-0.43327	-2.5393	0.30325
-0.43297	-2.5168	0.30324
-0.40474	-2.5449	0.30244
-0.40445	-2.5223	0.30244
-0.37613	-2.5502	0.30163
-0.37585	-2.5274	0.30163
-0.34746	-2.555	0.30082
-0.34719	-2.5321	0.30082
-0.31873	-2.5595	0.30001
-0.31847	-2.5365	0.3
-0.28993	-2.5636	0.2992
-0.28969	-2.5405	0.29919
-0.26109	-2.5673	0.29838
-0.26086	-2.5441	0.29838
-0.2322	-2.5706	0.29757
-0.23199	-2.5473	0.29756
-0.20327	-2.5735	0.29675
-0.20308	-2.5501	0.29674
-0.1743	-2.5761	0.29593
-0.17413	-2.5526	0.29592
-0.14529	-2.5782	0.29511
-0.14516	-2.5547	0.2951
-0.11627	-2.58	0.29429
-0.11616	-2.5564	0.29428
-0.087219	-2.5813	0.29347
-0.087134	-2.5577	0.29346
-0.058155	-2.5823	0.29264
-0.058098	-2.5587	0.29264
-0.02908	-2.5829	0.29182
-0.029051	-2.5592	0.29182
-0.518	-2.4737	0.30565
-0.48996	-2.4813	0.30485
-0.46172	-2.4881	0.30405
-0.4333	-2.4942	0.30325
-0.40474	-2.4996	0.30244
-0.37611	-2.5046	0.30163
-0.34742	-2.5092	0.30082
-0.31867	-2.5135	0.30001
-0.28986	-2.5173	0.2992
-0.26101	-2.5209	0.29838
-0.23212	-2.524	0.29756
-0.20319	-2.5268	0.29674
-0.17422	-2.5292	0.29593
-0.14523	-2.5312	0.29511
-0.11621	-2.5328	0.29429
-0.087174	-2.5341	0.29346
-0.058124	-2.535	0.29264
-0.029064	-2.5355	0.29182
-0.51818	-2.4504	0.30565
-0.49025	-2.4584	0.30486
-0.46205	-2.4655	0.30406
-0.43362	-2.4716	0.30326
-0.40503	-2.4769	0.30245
-0.37637	-2.4818	0.30164
-0.34764	-2.4863	0.30083
-0.31886	-2.4904	0.30002
-0.29003	-2.4942	0.2992
-0.26116	-2.4976	0.29838
-0.23224	-2.5007	0.29757
-0.20329	-2.5034	0.29675
-0.17431	-2.5057	0.29593
-0.1453	-2.5077	0.29511
-0.11627	-2.5093	0.29429
-0.087214	-2.5105	0.29347
-0.05815	-2.5113	0.29264
-0.029077	-2.5118	0.29182
-0.51836	-2.4272	0.30566
-0.49053	-2.4356	0.30487
-0.46237	-2.4429	0.30407
-0.43395	-2.4491	0.30327
-0.40532	-2.4542	0.30246
-0.37662	-2.459	0.30165
-0.34787	-2.4634	0.30084
-0.31906	-2.4674	0.30002
-0.29021	-2.4711	0.29921
-0.26131	-2.4744	0.29839
-0.23237	-2.4774	0.29757
-0.2034	-2.48	0.29675
-0.1744	-2.4822	0.29593
-0.14537	-2.4841	0.29511
-0.11632	-2.4857	0.29429
-0.087254	-2.4869	0.29347
-0.058176	-2.4877	0.29264
-0.02909	-2.4881	0.29182
-0.51854	-2.404	0.30566
-0.49082	-2.4128	0.30488
-0.4627	-2.4203	0.30408
-0.43427	-2.4265	0.30328
-0.40562	-2.4316	0.30247
-0.37688	-2.4362	0.30166
-0.3481	-2.4405	0.30084
-0.31926	-2.4444	0.30003
-0.29038	-2.448	0.29921
-0.26146	-2.4512	0.29839
-0.2325	-2.4541	0.29757
-0.2035	-2.4566	0.29675
-0.17448	-2.4588	0.29593
-0.14544	-2.4606	0.29511
-0.11638	-2.4621	0.29429
-0.087294	-2.4632	0.29347
-0.058202	-2.464	0.29265
-0.029103	-2.4644	0.29182
-0.51872	-2.3807	0.30567
-0.4911	-2.3899	0.30489
-0.46303	-2.3977	0.30409
-0.4346	-2.4039	0.30329
-0.40591	-2.4089	0.30248
-0.37714	-2.4134	0.30166
-0.34832	-2.4175	0.30085
-0.31946	-2.4214	0.30003
-0.29055	-2.4248	0.29922
-0.2616	-2.428	0.2984
-0.23262	-2.4308	0.29758
-0.20361	-2.4332	0.29676
-0.17457	-2.4353	0.29594
-0.14551	-2.4371	0.29511
-0.11643	-2.4385	0.29429
-0.087335	-2.4396	0.29347
-0.058228	-2.4404	0.29265
-0.029115	-2.4408	0.29182
0.82675	-2.267	0.47933
0.82869	-2.263	0.45718
0.83062	-2.2589	0.43503
0.83256	-2.2548	0.41291
0.83449	-2.2505	0.3908
0.83643	-2.2461	0.36872
0.83836	-2.2417	0.34665
0.84028	-2.2371	0.32461
0.84221	-2.2323	0.30259
0.913	-2.1221	0.55264
0.91156	-2.131	0.53379
0.913	-2.101	0.55264
0.91159	-2.1106	0.5342
0.91009	-2.1391	0.51463
0.91015	-2.1195	0.51542
0.9086	-2.1467	0.49524
0.90869	-2.1277	0.49634
0.90711	-2.1539	0.47568
0.90721	-2.1354	0.47702
0.9056	-2.1606	0.45598
0.90571	-2.1426	0.45749
0.90408	-2.167	0.43616
0.9042	-2.1492	0.43778
0.90255	-2.1731	0.41626
0.90268	-2.1554	0.41791
0.90102	-2.179	0.39627
0.90115	-2.1611	0.39791
0.89949	-2.1846	0.37622
0.89961	-2.1664	0.3778
0.89795	-2.1899	0.35611
0.89806	-2.1713	0.35758
0.8964	-2.1951	0.33595
0.8965	-2.1757	0.33729
0.89485	-2.2002	0.31575
0.89494	-2.1798	0.31693
0.8933	-2.205	0.2955
0.89338	-2.1834	0.29653
0.89175	-2.2098	0.27523
0.89182	-2.1867	0.27609
0.89019	-2.2143	0.25492
0.89025	-2.1896	0.25563
0.88864	-2.2188	0.23459
0.88868	-2.1921	0.23516
0.88719	-2.2228	0.21567
0.88719	-2.1941	0.21567
0.913	-2.0799	0.55264
0.91162	-2.0902	0.53462
0.91021	-2.0998	0.5162
0.90877	-2.1087	0.49744
0.90731	-2.117	0.47836
0.90583	-2.1245	0.459
0.90433	-2.1314	0.43939
0.90281	-2.1377	0.41957
0.90127	-2.1433	0.39955
0.89973	-2.1483	0.37937
0.89817	-2.1526	0.35906
0.89661	-2.1563	0.33863
0.89504	-2.1594	0.31812
0.89346	-2.1619	0.29755
0.89188	-2.1637	0.27695
0.8903	-2.1649	0.25634
0.88873	-2.1654	0.23574
0.88719	-2.1653	0.21567
0.913	-2.0588	0.55264
0.91165	-2.0699	0.53504
0.91027	-2.0802	0.51699
0.90886	-2.0898	0.49854
0.90741	-2.0985	0.4797
0.90594	-2.1065	0.46051
0.90445	-2.1137	0.44101
0.90293	-2.12	0.42122
0.9014	-2.1255	0.40119
0.89985	-2.1302	0.38095
0.89828	-2.134	0.36053
0.89671	-2.137	0.33997
0.89513	-2.1391	0.31931
0.89354	-2.1403	0.29858
0.89195	-2.1407	0.27781
0.89036	-2.1402	0.25704
0.88877	-2.1388	0.23632
0.88719	-2.1366	0.21567
-0.88267	-2.2348	0.28251
-0.87284	-2.2479	0.29495
-0.8807	-2.2398	0.30416
-0.87073	-2.2525	0.31533
-0.87813	-2.2461	0.33253
-0.86819	-2.2579	0.33997
-0.87554	-2.2521	0.36094
-0.86565	-2.2631	0.36465
-0.87296	-2.258	0.38939
-0.86312	-2.2682	0.38937
-0.87037	-2.2637	0.41788
-0.86058	-2.2732	0.41412
-0.86777	-2.2693	0.4464
-0.85805	-2.278	0.4389
-0.86518	-2.2747	0.47494
-0.85551	-2.2827	0.46372
-0.86305	-2.279	0.49836
-0.85332	-2.2867	0.48528
-0.8541	-2.2509	0.30291
-0.85212	-2.2551	0.32311
-0.84992	-2.2597	0.3455
-0.84771	-2.2641	0.36793
-0.84549	-2.2684	0.3904
-0.84325	-2.2726	0.41289
-0.84101	-2.2767	0.43542
-0.83875	-2.2806	0.45797
-0.83665	-2.2842	0.47886
-0.84221	-2.2323	0.30259
-0.84028	-2.2371	0.32461
-0.83836	-2.2417	0.34665
-0.83643	-2.2461	0.36872
-0.83449	-2.2505	0.3908
-0.83256	-2.2548	0.41291
-0.83062	-2.2589	0.43503
-0.82869	-2.263	0.45718
-0.82675	-2.267	0.47933
-0.013079	-2.6131	0.24791
-0.014842	-2.5956	0.22807
-0.01681	-2.567	0.22791
-0.018803	-2.5384	0.22791
-0.020801	-2.5098	0.22791
-0.022804	-2.4812	0.22791
-0.024812	-2.4526	0.22791
-0.039236	-2.6128	0.24791
-0.040659	-2.5954	0.22808
-0.042399	-2.5668	0.22791
-0.044199	-2.5382	0.22791
-0.046003	-2.5096	0.22791
-0.047811	-2.481	0.22791
-0.049625	-2.4525	0.22791
-0.0664	-2.6121	0.24791
-0.06732	-2.5948	0.22809
-0.068664	-2.5662	0.22791
-0.070102	-2.5377	0.22791
-0.071542	-2.5092	0.22791
-0.072987	-2.4806	0.22791
-0.074435	-2.4521	0.22791
-0.093554	-2.6111	0.24791
-0.093972	-2.5938	0.2281
-0.094921	-2.5654	0.22791
-0.095997	-2.5369	0.22791
-0.097075	-2.5085	0.22791
-0.098156	-2.48	0.22791
-0.09924	-2.4515	0.22791
-0.12069	-2.6098	0.24791
-0.12061	-2.5926	0.2281
-0.12117	-2.5642	0.22791
-0.12188	-2.5358	0.22791
-0.1226	-2.5075	0.22791
-0.12332	-2.4791	0.22791
-0.12404	-2.4507	0.22791
-0.14781	-2.6082	0.24791
-0.14723	-2.591	0.22811
-0.1474	-2.5627	0.22791
-0.14775	-2.5345	0.22791
-0.14811	-2.5062	0.22791
-0.14847	-2.4779	0.22791
-0.14883	-2.4496	0.22791
-0.17491	-2.6062	0.24791
-0.17383	-2.5891	0.22812
-0.17361	-2.561	0.22791
-0.17361	-2.5328	0.22791
-0.17361	-2.5047	0.22791
-0.17361	-2.4765	0.22791
-0.17361	-2.4483	0.22791
-0.20053	-2.604	0.24863
-0.19913	-2.5868	0.22882
-0.22612	-2.6015	0.24934
-0.22439	-2.5843	0.22952
-0.25167	-2.5987	0.25006
-0.24963	-2.5814	0.23022
-0.27719	-2.5956	0.25077
-0.27483	-2.5783	0.23092
-0.30268	-2.5922	0.25149
-0.3	-2.5748	0.23162
-0.32812	-2.5885	0.2522
-0.32513	-2.5711	0.23232
-0.35352	-2.5846	0.25291
-0.35021	-2.5671	0.23302
-0.37887	-2.5803	0.25362
-0.37525	-2.5628	0.23372
-0.40417	-2.5757	0.25433
-0.40024	-2.5582	0.23441
-0.19887	-2.5588	0.22862
-0.22411	-2.5564	0.22934
-0.24932	-2.5537	0.23005
-0.2745	-2.5506	0.23076
-0.29965	-2.5474	0.23147
-0.32476	-2.5438	0.23218
-0.34983	-2.5399	0.23289
-0.37486	-2.5358	0.2336
-0.39984	-2.5314	0.23431
-0.19886	-2.5308	0.22862
-0.2241	-2.5285	0.22934
-0.2493	-2.5259	0.23005
-0.27448	-2.523	0.23076
-0.29963	-2.5198	0.23147
-0.32474	-2.5164	0.23218
-0.34981	-2.5128	0.23289
-0.37485	-2.5088	0.2336
-0.39984	-2.5046	0.23431
-0.19885	-2.5027	0.22862
-0.22408	-2.5005	0.22934
-0.24928	-2.4981	0.23005
-0.27446	-2.4953	0.23076
-0.29961	-2.4923	0.23147
-0.32472	-2.4891	0.23218
-0.3498	-2.4856	0.23289
-0.37484	-2.4818	0.2336
-0.39984	-2.4777	0.23431
-0.19885	-2.4747	0.22862
-0.22407	-2.4726	0.22934
-0.24926	-2.4703	0.23005
-0.27444	-2.4677	0.23076
-0.29958	-2.4648	0.23147
-0.3247	-2.4617	0.23218
-0.34978	-2.4584	0.23289
-0.37483	-2.4548	0.2336
-0.39984	-2.4509	0.23431
-0.19884	-2.4466	0.22862
-0.22405	-2.4447	0.22933
-0.24925	-2.4425	0.23005
-0.27442	-2.44	0.23076
-0.29956	-2.4373	0.23147
-0.32468	-2.4344	0.23218
-0.34977	-2.4312	0.23289
-0.37482	-2.4278	0.2336
-0.39984	-2.4241	0.23431
-0.88719	-2.2228	0.21567
-0.88864	-2.2188	0.23459
-0.88719	-2.1941	0.21567
-0.88868	-2.1921	0.23516
-0.88719	-2.1653	0.21567
-0.88873	-2.1654	0.23574
-0.88719	-2.1366	0.21567
-0.88877	-2.1388	0.23632
-0.89019	-2.2143	0.25492
-0.89025	-2.1896	0.25563
-0.8903	-2.1649	0.25634
-0.89036	-2.1402	0.25704
-0.89175	-2.2098	0.27523
-0.89182	-2.1867	0.27609
-0.89188	-2.1637	0.27695
-0.89195	-2.1407	0.27781
-0.8933	-2.205	0.2955
-0.89338	-2.1834	0.29653
-0.89346	-2.1619	0.29755
-0.89354	-2.1403	0.29858
-0.89485	-2.2002	0.31575
-0.89494	-2.1798	0.31693
-0.89504	-2.1594	0.31812
-0.89513	-2.1391	0.31931
-0.8964	-2.1951	0.33595
-0.8965	-2.1757	0.33729
-0.89661	-2.1563	0.33863
-0.89671	-2.137	0.33997
-0.89795	-2.1899	0.35611
-0.89806	-2.1713	0.35758
-0.89817	-2.1526	0.35906
-0.89828	-2.134	0.36053
-0.89949	-2.1846	0.37622
-0.89961	-2.1664	0.3778
-0.89973	-2.1483	0.37937
-0.89985	-2.1302	0.38095
-0.90102	-2.179	0.39627
-0.90115	-2.1611	0.39791
-0.90127	-2.1433	0.39955
-0.9014	-2.1255	0.40119
-0.90255	-2.1731	0.41626
-0.90268	-2.1554	0.41791
